"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.735627840037246,0.73910413945429,0.216,0.275,1,"Cc2d1b","Stem cells","Not Significant"
0.735627840037246,0.264654404626635,0.216,0.275,1,"1700086O06Rik","Stem cells","Not Significant"
0.735868692234997,-0.646993065610192,0.108,0.13,1,"Taf4b","Stem cells","Not Significant"
0.735868692234997,0.607744499648995,0.135,0.116,1,"Arhgap33","Stem cells","Not Significant"
0.735868692234997,-0.397513840129806,0.135,0.116,1,"Nkiras1","Stem cells","Not Significant"
0.735868692234997,0.617731952256653,0.135,0.116,1,"Nfam1","Stem cells","Not Significant"
0.735868692234997,2.17951409131325,0.135,0.116,1,"Gm4841","Stem cells","Not Significant"
0.735889633873911,0.307142953145719,0.351,0.377,1,"Hibch","Stem cells","Not Significant"
0.735889633873911,-0.637094662892852,0.351,0.377,1,"Sacs","Stem cells","Not Significant"
0.735982927924046,0.381824597350218,0.378,0.435,1,"Mecr","Stem cells","Not Significant"
0.736739323911283,0.486343432052718,0.568,0.609,1,"Sppl3","Stem cells","Not Significant"
0.736989671259756,0.660042583063984,0.459,0.493,1,"Svil","Stem cells","Not Significant"
0.737454106455497,-0.356885850058589,0.486,0.522,1,"Ppih","Stem cells","Not Significant"
0.737475180398026,1.67331708197417,0.162,0.145,1,"Poglut2","Stem cells","Not Significant"
0.737645991761442,0.636533901393951,0.162,0.203,1,"Commd10","Stem cells","Not Significant"
0.737749396826104,0.555092107498085,0.73,0.725,1,"Lims1","Stem cells","Not Significant"
0.737911609831872,0.80466670300409,0.243,0.217,1,"Serpinb6a","Stem cells","Not Significant"
0.738661162654112,0.655906723485973,0.243,0.304,1,"Xylt1","Stem cells","Not Significant"
0.738716973885565,0.376266867608107,0.243,0.246,1,"Gdap2","Stem cells","Not Significant"
0.738716973885565,1.25221571987169,0.243,0.246,1,"Oas3","Stem cells","Not Significant"
0.738716973885565,0.724014819475456,0.243,0.246,1,"Tmem161a","Stem cells","Not Significant"
0.738927860391857,0.394180875875803,0.108,0.087,1,"Creb3","Stem cells","Not Significant"
0.739263261837074,0.446555609694373,0.297,0.348,1,"Gnpda1","Stem cells","Not Significant"
0.739263261837074,1.40557310378488,0.324,0.333,1,"Bbx","Stem cells","Not Significant"
0.73954460813056,0.472388082730872,0.378,0.391,1,"Rab3il1","Stem cells","Not Significant"
0.739625895968463,0.323739519987254,0.811,0.826,1,"Dek","Stem cells","Not Significant"
0.739893210766294,0.936146136241168,0.135,0.174,1,"Tlcd2","Stem cells","Not Significant"
0.740263662054204,0.349694174523937,0.432,0.42,1,"Tmed7","Stem cells","Not Significant"
0.740534689006905,0.991676085492478,0.27,0.333,1,"Stat2","Stem cells","Not Significant"
0.740608064388728,0.453739719437336,0.568,0.58,1,"Asf1a","Stem cells","Not Significant"
0.740719473230956,-0.671344187560212,0.243,0.203,1,"Abcb8","Stem cells","Not Significant"
0.741477679104842,0.443215983172056,0.297,0.29,1,"Slc25a1","Stem cells","Not Significant"
0.741492060667479,-0.555876991117707,0.135,0.159,1,"Iqcd","Stem cells","Not Significant"
0.741492060667479,-0.32445032928398,0.135,0.159,1,"Mapkapk3","Stem cells","Not Significant"
0.741757587300819,-0.272475155811041,0.216,0.246,1,"Atraid","Stem cells","Not Significant"
0.742041600008938,-0.369708340342096,0.243,0.29,1,"AW112010","Stem cells","Not Significant"
0.742162027095024,0.490369180906698,0.27,0.261,1,"Zfp317","Stem cells","Not Significant"
0.742959178892813,-0.460646790970706,0.297,0.333,1,"Pacs2","Stem cells","Not Significant"
0.742961543595303,0.650881782593982,0.649,0.667,1,"Esd","Stem cells","Not Significant"
0.74345298124803,0.284279456750951,0.189,0.217,1,"2810001G20Rik","Stem cells","Not Significant"
0.74345298124803,-0.732568365471714,0.189,0.217,1,"BC002059","Stem cells","Not Significant"
0.743598612243387,-0.34318158966764,0.162,0.188,1,"Irs2","Stem cells","Not Significant"
0.743598612243387,1.11103424087176,0.189,0.174,1,"Ap4s1","Stem cells","Not Significant"
0.744074095642951,0.608630789408704,0.324,0.435,1,"Emp3","Stem cells","Not Significant"
0.744149220657728,1.6289022858738,0.595,0.652,1,"Rap1b","Stem cells","Not Significant"
0.744480433374435,-0.907449654236655,0.514,0.493,1,"Ext1","Stem cells","Not Significant"
0.744607340664557,0.741095319913351,0.486,0.551,1,"Jak2","Stem cells","Not Significant"
0.744653438296827,0.373550645067903,0.108,0.13,1,"A730036I17Rik","Stem cells","Not Significant"
0.744653438296827,1.3920463430389,0.108,0.13,1,"Tefm","Stem cells","Not Significant"
0.744653438296827,1.43426825067087,0.135,0.116,1,"Nudt7","Stem cells","Not Significant"
0.744653438296827,0.346906178171267,0.135,0.116,1,"Ikbip","Stem cells","Not Significant"
0.744982072973989,0.64749744923501,0.162,0.203,1,"S100pbp","Stem cells","Not Significant"
0.744982072973989,0.928384735553062,0.162,0.203,1,"Rhbdd3","Stem cells","Not Significant"
0.744982072973989,1.09745935025266,0.162,0.203,1,"Gpam","Stem cells","Not Significant"
0.745351230238539,0.982682773980638,0.243,0.246,1,"Gpatch11","Stem cells","Not Significant"
0.74551599735596,1.06298396167131,0.162,0.145,1,"Ddx31","Stem cells","Not Significant"
0.74551599735596,0.759960646269858,0.162,0.145,1,"Asah1","Stem cells","Not Significant"
0.74551599735596,0.506143991035914,0.162,0.145,1,"Pygl","Stem cells","Not Significant"
0.745748987414635,-0.612819318577484,0.189,0.159,1,"H2-M3","Stem cells","Not Significant"
0.745985032267311,0.999823302880176,0.324,0.319,1,"Dennd10","Stem cells","Not Significant"
0.746378703661814,0.775082662477375,0.486,0.536,1,"Tpd52l2","Stem cells","Not Significant"
0.747220068693996,0.472227235219172,0.405,0.449,1,"4930453N24Rik","Stem cells","Not Significant"
0.747475719184869,0.305853719160714,0.378,0.362,1,"Tinf2","Stem cells","Not Significant"
0.747673129028872,1.71898577748002,0.216,0.217,1,"Men1","Stem cells","Not Significant"
0.747740643379905,0.634226371114414,0.135,0.174,1,"Vangl1","Stem cells","Not Significant"
0.747740643379905,1.36161135181707,0.135,0.174,1,"Zfp955b","Stem cells","Not Significant"
0.748096656325247,0.572832485885804,0.486,0.565,1,"H2ac20","Stem cells","Not Significant"
0.748169082421849,-0.809083998231878,0.216,0.232,1,"Cercam","Stem cells","Not Significant"
0.748429277170954,0.266575946835099,0.243,0.29,1,"Zfp39","Stem cells","Not Significant"
0.74849115629606,0.307332715436081,0.405,0.406,1,"Rad54l","Stem cells","Not Significant"
0.74849791693299,-0.316277050210356,0.216,0.246,1,"Alg5","Stem cells","Not Significant"
0.748675489445475,1.59762898628475,0.216,0.261,1,"Sec24a","Stem cells","Not Significant"
0.748715526687587,0.841812230896799,0.27,0.246,1,"Atad1","Stem cells","Not Significant"
0.748813747009274,0.35425246012419,0.108,0.087,1,"Atg4c","Stem cells","Not Significant"
0.748813747009274,0.535041573483388,0.108,0.087,1,"Itgal","Stem cells","Not Significant"
0.748813747009274,0.3257740867845,0.108,0.087,1,"AB124611","Stem cells","Not Significant"
0.748813747009274,-0.691489759131121,0.108,0.087,1,"Arhgef3","Stem cells","Not Significant"
0.748845367570237,0.600002189316322,0.459,0.507,1,"Arl6ip6","Stem cells","Not Significant"
0.74948468478084,0.437213421596111,0.324,0.362,1,"Mideas","Stem cells","Not Significant"
0.750981981850961,1.0986102509214,0.378,0.391,1,"Aebp2","Stem cells","Not Significant"
0.751107234171997,0.695937696342273,0.189,0.174,1,"Fyco1","Stem cells","Not Significant"
0.751107234171997,0.676874797134836,0.189,0.174,1,"Fam120b","Stem cells","Not Significant"
0.751258678083675,0.443329644740217,0.297,0.348,1,"Tasp1","Stem cells","Not Significant"
0.752341358623593,-3.93613262824072,0.216,0.174,1,"Tmcc2","Stem cells","Not Significant"
0.752341358623593,1.75516277436617,0.162,0.203,1,"Gnpda2","Stem cells","Not Significant"
0.752767781598722,0.292794091341021,0.324,0.304,1,"Phlpp2","Stem cells","Not Significant"
0.753471528331115,-1.08762523708453,0.108,0.13,1,"Rinl","Stem cells","Not Significant"
0.753471528331115,0.795588062948254,0.135,0.116,1,"Tmem101","Stem cells","Not Significant"
0.753471528331115,0.577524191435235,0.135,0.116,1,"Saysd1","Stem cells","Not Significant"
0.753975044706444,0.844542384789465,0.297,0.29,1,"Npepl1","Stem cells","Not Significant"
0.754084896536698,1.36727706997319,0.216,0.203,1,"H3c11","Stem cells","Not Significant"
0.754173582816694,0.280144686899258,0.514,0.565,1,"Samhd1","Stem cells","Not Significant"
0.754370375895985,0.647198197973832,0.378,0.348,1,"Psen1","Stem cells","Not Significant"
0.754855059068319,-0.675148813095096,0.432,0.493,1,"Sbds","Stem cells","Not Significant"
0.75528688859913,-0.839807654850051,0.243,0.261,1,"Mpg","Stem cells","Not Significant"
0.755397241030763,0.490129719790006,0.297,0.377,1,"Ndel1","Stem cells","Not Significant"
0.756367972304544,-1.0570781082331,0.324,0.348,1,"1600020E01Rik","Stem cells","Not Significant"
0.756721433581168,0.554480179852005,0.405,0.377,1,"Hypk","Stem cells","Not Significant"
0.75681830635387,0.26970580510098,0.541,0.551,1,"Cep83","Stem cells","Not Significant"
0.757014282301396,-0.747132045083563,0.405,0.435,1,"Rpp21","Stem cells","Not Significant"
0.757279211316711,1.3471401741048,0.324,0.333,1,"Iah1","Stem cells","Not Significant"
0.757306938365662,1.68589044560177,0.351,0.362,1,"Hmox2","Stem cells","Not Significant"
0.75762912593719,0.382814205494747,0.135,0.159,1,"Snx30","Stem cells","Not Significant"
0.75762912593719,-0.293233312606018,0.135,0.159,1,"Tlcd3a","Stem cells","Not Significant"
0.757639365675983,-0.609729377892549,0.189,0.217,1,"Zbtb45","Stem cells","Not Significant"
0.757639365675983,0.694984455073899,0.189,0.217,1,"Nr2c2ap","Stem cells","Not Significant"
0.757639365675983,0.428407579314503,0.189,0.217,1,"Mtmr9","Stem cells","Not Significant"
0.757943157076901,0.279854630570667,0.378,0.377,1,"Stxbp4","Stem cells","Not Significant"
0.758127235900579,0.667570265268198,0.27,0.348,1,"Tmc8","Stem cells","Not Significant"
0.758343525387415,0.513161920749544,0.405,0.449,1,"Rrn3","Stem cells","Not Significant"
0.758365014913008,0.353668566668783,0.243,0.275,1,"Grwd1","Stem cells","Not Significant"
0.75843563328499,0.286034801794524,0.378,0.435,1,"Gmfb","Stem cells","Not Significant"
0.75843563328499,0.438392874439427,0.432,0.406,1,"Tmem223","Stem cells","Not Significant"
0.758639498981111,-0.379703557615265,0.189,0.174,1,"Zkscan17","Stem cells","Not Significant"
0.758645387412261,0.570440394032616,0.432,0.507,1,"Phf12","Stem cells","Not Significant"
0.758741091375187,-0.839155206350022,0.108,0.087,1,"Adap1","Stem cells","Not Significant"
0.758741091375187,-1.09980614876466,0.108,0.087,1,"Gm12184","Stem cells","Not Significant"
0.758845614601386,-0.311300860263536,0.486,0.522,1,"Pacs1","Stem cells","Not Significant"
0.75935604748697,0.491472207972123,0.297,0.362,1,"Vrk3","Stem cells","Not Significant"
0.75960865987044,0.389924980364056,0.405,0.464,1,"Mre11a","Stem cells","Not Significant"
0.759820487296164,0.717294121729558,0.405,0.406,1,"Eefsec","Stem cells","Not Significant"
0.760192741695055,0.517695575087133,0.486,0.594,1,"Hagh","Stem cells","Not Significant"
0.760923199133315,0.272102584880443,0.622,0.681,1,"Bnip3l","Stem cells","Not Significant"
0.761198966796787,0.275315573073247,0.216,0.203,1,"Siah1b","Stem cells","Not Significant"
0.761256160040371,-0.738815773330281,0.297,0.261,1,"Lyl1","Stem cells","Not Significant"
0.761324160164397,-0.467292059751298,0.405,0.319,1,"Ftx","Stem cells","Not Significant"
0.761324160164397,0.753513042175704,0.351,0.348,1,"Oxsr1","Stem cells","Not Significant"
0.76164168841522,1.03493450580124,0.216,0.217,1,"Smarcal1","Stem cells","Not Significant"
0.761680265484883,0.811295758376575,0.162,0.145,1,"Hyal2","Stem cells","Not Significant"
0.761876006404238,-0.411646468361809,0.243,0.261,1,"Stam2","Stem cells","Not Significant"
0.761959367246585,0.940867033793283,0.459,0.464,1,"Stxbp5","Stem cells","Not Significant"
0.762160645400907,-0.260784606332322,0.568,0.594,1,"Uchl5","Stem cells","Not Significant"
0.76232189133949,0.455403909550813,0.108,0.13,1,"Nceh1","Stem cells","Not Significant"
0.76232189133949,-0.354910030165092,0.108,0.13,1,"Gna14","Stem cells","Not Significant"
0.76232189133949,0.261113557889149,0.135,0.116,1,"Eif3j2","Stem cells","Not Significant"
0.762612723622504,0.291399731314957,0.676,0.725,1,"Kif5b","Stem cells","Not Significant"
0.762750458152942,0.443611489386405,0.595,0.594,1,"Spop","Stem cells","Not Significant"
0.763513431350815,1.68530600505331,0.135,0.174,1,"Snapc1","Stem cells","Not Significant"
0.763719833245139,0.568995773595951,0.081,0.101,1,"Alg12","Stem cells","Not Significant"
0.763739776622767,0.607563092528699,0.378,0.377,1,"Pign","Stem cells","Not Significant"
0.763739776622767,0.823735762410039,0.378,0.377,1,"Pigt","Stem cells","Not Significant"
0.765063275886689,-0.615644570416873,0.297,0.319,1,"Adcy7","Stem cells","Not Significant"
0.765063275886689,0.501099190452963,0.324,0.304,1,"Zbtb38","Stem cells","Not Significant"
0.765788647389316,0.585796795674076,0.432,0.493,1,"Orc4","Stem cells","Not Significant"
0.765904704376032,0.459478358803637,0.486,0.551,1,"Sptb","Stem cells","Not Significant"
0.766020305727223,0.397850260581074,0.459,0.522,1,"Ncoa2","Stem cells","Not Significant"
0.766020305727223,0.326686472111049,0.514,0.493,1,"Mtr","Stem cells","Not Significant"
0.766194738820944,0.524643781587691,0.189,0.174,1,"Dkkl1","Stem cells","Not Significant"
0.766194738820944,0.98062160810885,0.189,0.174,1,"Sh3bp5l","Stem cells","Not Significant"
0.766537181570841,1.29487678302907,0.297,0.29,1,"Riox2","Stem cells","Not Significant"
0.76679937703063,-0.362163302694404,0.568,0.58,1,"Slc38a9","Stem cells","Not Significant"
0.767127046944763,1.20991795050893,0.162,0.203,1,"Mxd3","Stem cells","Not Significant"
0.767265116702042,0.322556824801404,0.351,0.348,1,"Nlk","Stem cells","Not Significant"
0.767652970993358,0.25111286311637,0.811,0.87,1,"Ucp2","Stem cells","Not Significant"
0.767768772143504,0.294084832055859,0.459,0.551,1,"Ttc7","Stem cells","Not Significant"
0.767786097012688,-0.587904420360067,0.135,0.145,1,"Srf","Stem cells","Not Significant"
0.768138517702064,0.470719943825424,0.27,0.261,1,"Ttf1","Stem cells","Not Significant"
0.768240389598443,0.371983779270077,0.351,0.406,1,"Usp3","Stem cells","Not Significant"
0.768240389598443,-0.337876817178603,0.378,0.391,1,"Copg1","Stem cells","Not Significant"
0.768240389598443,0.859207971220175,0.378,0.391,1,"Ntan1","Stem cells","Not Significant"
0.7684824328786,-0.46260707019006,0.27,0.246,1,"Rnf25","Stem cells","Not Significant"
0.768579734142765,-0.358110134766454,0.514,0.536,1,"Oat","Stem cells","Not Significant"
0.76865552715047,1.18828116741155,0.216,0.217,1,"Abitram","Stem cells","Not Significant"
0.768708364686164,-0.305050780317106,0.108,0.087,1,"Nol4l","Stem cells","Not Significant"
0.768717248631972,-0.386787889584099,0.216,0.261,1,"Rprd1a","Stem cells","Not Significant"
0.768832617130353,0.44858727456156,0.216,0.246,1,"Ip6k2","Stem cells","Not Significant"
0.768832617130353,-0.274251614522135,0.216,0.246,1,"Cluap1","Stem cells","Not Significant"
0.768832617130353,0.891987870330327,0.243,0.232,1,"Rnf2","Stem cells","Not Significant"
0.769364222931659,-0.535824864281214,0.351,0.319,1,"Arhgap17","Stem cells","Not Significant"
0.769545883372156,-0.329792092405395,0.459,0.493,1,"Ccdc59","Stem cells","Not Significant"
0.769549669306358,1.10123469054451,0.378,0.377,1,"Ldlrap1","Stem cells","Not Significant"
0.769622954553542,2.30687622515227,0.135,0.13,1,"Scamp1","Stem cells","Not Significant"
0.76980206675109,0.352470639892256,0.162,0.145,1,"Ppcdc","Stem cells","Not Significant"
0.770036412846746,0.406819887767925,0.541,0.609,1,"Rhog","Stem cells","Not Significant"
0.770329399671868,-1.45700155807036,0.324,0.319,1,"Ube2h","Stem cells","Not Significant"
0.770345127158218,0.562797341618281,0.297,0.275,1,"Hadh","Stem cells","Not Significant"
0.770836991659663,1.20302603571552,0.189,0.188,1,"Eml4","Stem cells","Not Significant"
0.771203443655231,-0.354943322943157,0.108,0.13,1,"Traf3ip1","Stem cells","Not Significant"
0.771203443655231,-0.71303715422677,0.108,0.13,1,"Asb13","Stem cells","Not Significant"
0.771203443655231,1.4611166000367,0.135,0.116,1,"Tac2","Stem cells","Not Significant"
0.771879309377068,0.385698765589979,0.459,0.449,1,"Rhot1","Stem cells","Not Significant"
0.772041564061527,0.742100906226159,0.378,0.348,1,"Prmt5","Stem cells","Not Significant"
0.772072448288609,-1.23189381020904,0.324,0.29,1,"Fbxo34","Stem cells","Not Significant"
0.77227433956788,-0.310854728302163,0.243,0.217,1,"Pptc7","Stem cells","Not Significant"
0.77231084073889,0.366555364617553,0.514,0.507,1,"Pnrc2","Stem cells","Not Significant"
0.772318253464468,0.906321927827077,0.378,0.464,1,"Ect2","Stem cells","Not Significant"
0.772628442726041,-0.322213864219978,0.378,0.406,1,"Dpf3","Stem cells","Not Significant"
0.77274598721296,0.259114587077571,0.162,0.174,1,"Tbc1d12","Stem cells","Not Significant"
0.773388977359251,-0.601122283675244,0.297,0.333,1,"Ift52","Stem cells","Not Significant"
0.773706491507078,-0.54907189351604,0.081,0.101,1,"Csf2rb","Stem cells","Not Significant"
0.773772279283634,-1.04915979523519,0.162,0.188,1,"Pigl","Stem cells","Not Significant"
0.773772279283634,0.840567058564013,0.189,0.174,1,"Mpp2","Stem cells","Not Significant"
0.77387982964851,0.309576591282991,0.405,0.435,1,"Tmem209","Stem cells","Not Significant"
0.77414899345741,0.66260011641735,0.243,0.29,1,"Golga2","Stem cells","Not Significant"
0.774552186195695,-0.710294571870506,0.216,0.174,1,"Nkg7","Stem cells","Not Significant"
0.775105717025075,-0.654832679580709,0.27,0.246,1,"Tgfbr3","Stem cells","Not Significant"
0.77542801124286,-0.4287205358254,0.297,0.348,1,"1810030O07Rik","Stem cells","Not Significant"
0.77542801124286,1.14964463080794,0.324,0.333,1,"Nf1","Stem cells","Not Significant"
0.77542801124286,1.8172250388018,0.324,0.333,1,"Snap29","Stem cells","Not Significant"
0.77548727598899,3.06958632897793,0.216,0.203,1,"Vwf","Stem cells","Not Significant"
0.775501607603855,0.349949318483533,0.351,0.42,1,"Ncbp3","Stem cells","Not Significant"
0.775501607603855,0.351475691586086,0.405,0.391,1,"Zmpste24","Stem cells","Not Significant"
0.775647131450953,0.264967066588258,0.216,0.246,1,"Dynlt2b","Stem cells","Not Significant"
0.775647131450953,0.923909881644314,0.216,0.246,1,"Cd99l2","Stem cells","Not Significant"
0.776304656115954,-0.480936309220347,0.405,0.464,1,"Xpot","Stem cells","Not Significant"
0.776626116614429,-1.66064724900287,0.189,0.159,1,"Fmnl1","Stem cells","Not Significant"
0.7767301094649,-0.362720768587601,0.243,0.304,1,"Ccnd2","Stem cells","Not Significant"
0.7774182660056,0.717801248241041,0.27,0.333,1,"Ncln","Stem cells","Not Significant"
0.7774182660056,1.11346285918072,0.324,0.304,1,"Reps1","Stem cells","Not Significant"
0.77743010777092,0.50460729649577,0.405,0.478,1,"Polr2i","Stem cells","Not Significant"
0.777949198352454,1.0945882094901,0.162,0.145,1,"Als2","Stem cells","Not Significant"
0.777949198352454,0.765548342334664,0.162,0.145,1,"Gm56871","Stem cells","Not Significant"
